report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-09-09,prod,aws-prod5-uswest2,einstein2,sam-processing1,Karpenter_Disabled,53.7546692420867
2025-09-09,test,test1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,53.770513775828
2025-09-09,prod,aws-prod3-eucentral1,core1,sam-hs-restricted1,Karpenter_Disabled,53.7731147072697
2025-09-09,prod,aws-prod10-apsoutheast1,foundation,sam-log-mon1,Karpenter_Disabled,53.8114418507536
2025-09-09,prod,aws-prod1-useast1,gid,sam-restricted1,Karpenter_Disabled,53.8386450514979
2025-09-09,stage,aws-stage1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,53.9020155858408
2025-09-09,esvc,aws-esvc2-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,53.9290733723238
2025-09-09,dev,dev1-uswest2,uip001,sam-processing1,Karpenter_Enabled,53.9993467476485
2025-09-09,prod,aws-prod1-useast1,diffeo,sam-processing1,Karpenter_Disabled,54.082499135891304
2025-09-09,prod,aws-prod9-apnortheast1,einstein,sam-processing1,Karpenter_Disabled,54.119817232307
2025-09-09,prod,aws-prod13-euwest2,einstein,sam-processing1,Karpenter_Disabled,54.2011795669505
2025-09-09,dev,dev1-uswest2,core002,sam-restricted5,Karpenter_Disabled,54.4299454117679
2025-09-09,prod,aws-prod21-useast2,einstein,sam-processing1,Karpenter_Disabled,54.6666627114913
2025-09-09,prod,aws-prod3-eucentral1,gid,sam-restricted1,Karpenter_Disabled,54.741887735015304
2025-09-09,prod,aws-prod20-ilcentral1,core1,sam-restricted1,Karpenter_Disabled,54.7545152869507
2025-09-09,prod,aws-prod15-eucentral2,edge,sam-processing1,Karpenter_Disabled,54.8086699002609
2025-09-09,dev,aws-dev4-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,54.8240318135242
2025-09-09,prod,aws-prod4-apsoutheast2,edge,sam-processing1,Karpenter_Disabled,54.8983868859291
2025-09-09,test,perf2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,55.0006185935161
2025-09-09,prod,aws-prod5-uswest2,einstein,sam-processing1,Karpenter_Disabled,55.0918085312275
2025-09-09,test,test1-uswest2,core3,sam-highscale-restricted1,Karpenter_Disabled,55.157381120713204
2025-09-09,stage,aws-stage1-useast2,core1,sam-highscale-restricted1,Karpenter_Disabled,55.2145932774848
2025-09-09,stage,aws-stage1-useast2,diffeo,sam-processing1,Karpenter_Disabled,55.265264957107505
2025-09-09,prod,aws-prod5-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,55.2697995743407
2025-09-09,dev,dev1-uswest2,core002,sam-restricted2,Karpenter_Disabled,55.29547638282
2025-09-09,dev,dev1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,55.3543292280004
2025-09-09,prod,aws-prod3-eucentral1,einstein2,sam-processing1,Karpenter_Disabled,55.365969128128505
2025-09-09,stage,aws-stage1-useast2,gid,sam-restricted1,Karpenter_Disabled,55.4248973256578
2025-09-09,prod,aws-prod0-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,55.5068887708341
2025-09-09,dev,dev1-uswest2,core002,sam-restricted6,Karpenter_Disabled,55.5995991366483
2025-09-09,prod,aws-prod3-eucentral1,tableau,sam-processing1,Karpenter_Disabled,55.7333631726737
2025-09-09,test,test1-uswest2,core3,sam-restricted9,Karpenter_Disabled,55.8078020495482
2025-09-09,dev,aws-dev5-apsouth1,security,sam-mgmt-truth1,Karpenter_Enabled,56.0053678002512
2025-09-09,prod,aws-prod2-apsouth1,einstein,sam-processing1,Karpenter_Disabled,56.0297994692388
2025-09-09,prod,aws-prod24-apsouth2,foundation,sam-log-mon1,Karpenter_Disabled,56.1608407531397
2025-09-09,test,test1-uswest2,core3,sam-restricted3,Karpenter_Disabled,56.4369262973704
2025-09-09,esvc,aws-esvc1-useast2,ast-s,sam-processing1,Karpenter_Disabled,56.5247536085549
2025-09-09,prod,aws-prod11-saeast1,edge,sam-processing1,Karpenter_Disabled,56.5266857324544
2025-09-09,prod,aws-prod24-apsouth2,ecom1,sam-restricted1,Karpenter_Disabled,56.5563865305124
2025-09-09,dev,dev1-uswest2,core002,sam-restricted10,Karpenter_Disabled,56.5702151995039
2025-09-09,prod,aws-prod3-eucentral1,einstein,sam-processing1,Karpenter_Disabled,56.7370097691999
2025-09-09,prod,aws-prod15-eucentral2,einstein,sam-processing1,Karpenter_Disabled,56.7996706095634
2025-09-09,dev,aws-dev4-uswest2,commerceecom,sam-restricted1,Karpenter_Disabled,56.833523720481
2025-09-09,esvc,aws-esvc1-useast2,ctltelemetry-preprod,sam-processing1,Karpenter_Disabled,56.8512551153203
2025-09-09,dev,fdev1-uswest2,foundation,sam-test-moncloud,Karpenter_Enabled,57.7717041734598
2025-09-09,stage,aws-stage1-useast2,core1,sam-processing1,Karpenter_Enabled,57.792404500267104
2025-09-09,prod,aws-prod22-apnortheast3,foundation,sam-log-mon1,Karpenter_Disabled,57.821561801869905
2025-09-09,dev,fdev1-uswest2,foundation,sam-test-stampy-webhook,Karpenter_Enabled,57.9159836516017
2025-09-09,test,test1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,58.0383868129623
2025-09-09,dev,dev1-uswest2,ast,sam-processing1,Karpenter_Enabled,58.078657821380105
2025-09-09,dev,dev1-uswest2,core002,sam-highscale-restricted1,Karpenter_Disabled,58.105818543669
2025-09-09,prod,aws-prod15-eucentral2,foundation,sam-logging-monitoring1,Karpenter_Disabled,58.1586770588518
2025-09-09,prod,aws-prod21-useast2,core1,sam-restricted8,Karpenter_Disabled,58.2156430517747
2025-09-09,prod,aws-prod10-apsoutheast1,core1,sam-restricted2,Karpenter_Disabled,58.272060691917105
2025-09-09,dev,dev1-uswest2,core002,sam-restricted15,Karpenter_Disabled,58.2995341135954
2025-09-09,prod,aws-prod22-apnortheast3,core1,sam-restricted4,Karpenter_Disabled,58.3785451577584
2025-09-09,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring3,Karpenter_Disabled,58.5542069500202
2025-09-09,esvc,aws-esvc2-uswest2,devx-prod,sam-processing1,Karpenter_Disabled,58.5594495780434
2025-09-09,prod,aws-prod3-eucentral1,core2eoz,sam-restricted1,Karpenter_Disabled,58.6977239720458
2025-09-09,test,test1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,58.7575607784895
2025-09-09,dev,fdev1-uswest2,foundation,sam-test-knative,Karpenter_Enabled,58.7618518239347
2025-09-09,stage,aws-stage1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,58.917026149313905
2025-09-09,prod,aws-prod1-useast1,einstein2,sam-processing1,Karpenter_Disabled,59.080414577413805
2025-09-09,dev,aws-dev4-uswest2,crypto,sam-hub1,Karpenter_Enabled,59.1782895985571
2025-09-09,dev,dev1-uswest2,core002,sam-restricted11,Karpenter_Disabled,59.1826773996735
2025-09-09,dev,dev1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,59.275306645016805
2025-09-09,prod,aws-prod22-apnortheast3,core1,sam-processing-sc3,Karpenter_Disabled,59.3701743171759
2025-09-09,test,test1-uswest2,core4,sam-restricted2,Karpenter_Disabled,59.5232371276093
2025-09-09,prod,aws-prod19-eusouth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,59.8517119592495
2025-09-09,stage,aws-stage1-useast2,foundation,sam-control1,Karpenter_Enabled,59.8676836863292
2025-09-09,prod,aws-prod4-apsoutheast2,core1,sam-restricted5,Karpenter_Disabled,59.8790882363213
2025-09-09,test,perf1-useast2,core1,sam-restricted2,Karpenter_Disabled,59.897093334428405
2025-09-09,dev,aws-dev2-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,59.9856739044244
2025-09-09,test,test1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,60.0117494322495
2025-09-09,stage,aws-stage1-useast2,monitoring-regional,sam-processing1,Karpenter_Disabled,60.0555698711279
2025-09-09,prod,aws-prod13-euwest2,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,60.1523489344655
2025-09-09,prod,aws-prod4-apsoutheast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,60.160985722514
2025-09-09,prod,aws-prod5-uswest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,60.161383605684
2025-09-09,prod,aws-prod8-cacentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,60.1916832370809
2025-09-09,prod,aws-prod21-useast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,60.2585585319699
2025-09-09,prod,aws-prod9-apnortheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,60.374280044074204
2025-09-09,prod,aws-prod20-ilcentral1,core1,sam-restricted2,Karpenter_Disabled,60.452698830231505
2025-09-09,prod,aws-prod17-apsoutheast3,core1,sam-restricted2,Karpenter_Disabled,60.530340620055
2025-09-09,dev,aws-dev4-uswest2,scratchpad12,sam-processing1,Karpenter_Enabled,60.5449320929783
2025-09-09,prod,aws-prod9-apnortheast1,core1,sam-restricted4,Karpenter_Disabled,60.737926693397704
2025-09-09,stage,aws-stage1-useast2,foundation,sam-processing1,Karpenter_Enabled,60.8614372577929
2025-09-09,prod,aws-prod22-apnortheast3,core1,sam-processing-sc1,Karpenter_Disabled,60.9935031744903
2025-09-09,dev,dev1-uswest2,core002,sam-restricted7,Karpenter_Disabled,61.025641864810105
2025-09-09,dev,dev1-uswest2,core002,sam-restricted13,Karpenter_Disabled,61.096147019931905
2025-09-09,prod,aws-prod18-mecentral1,core1,sam-restricted2,Karpenter_Disabled,61.1985378530375
2025-09-09,prod,aws-prod4-apsoutheast2,einstein,sam-processing1,Karpenter_Disabled,61.208389847843904
2025-09-09,prod,aws-prod0-uswest2,cdp1,sam-processing1,Karpenter_Disabled,61.2389247918576
2025-09-09,dev,dev1-uswest2,core002,sam-restricted4,Karpenter_Disabled,61.4192625868232
2025-09-09,dev,aws-dev2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,61.450120472642105
2025-09-09,dev,fdev1-uswest2,foundation,sam-control1,Karpenter_Enabled,61.5212024385242
2025-09-09,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Enabled,61.631645371365
2025-09-09,prod,aws-prod8-cacentral1,gid,sam-processing1,Karpenter_Disabled,61.642863374412
2025-09-09,test,perf1-useast2,foundation,sam-control1,Karpenter_Enabled,61.736112637294305
2025-09-09,prod,aws-prod21-useast2,ecom1,sam-restricted1,Karpenter_Disabled,61.7382891443604
2025-09-09,prod,aws-prod4-apsoutheast2,gid,sam-processing1,Karpenter_Disabled,61.765891710537005
2025-09-09,prod,aws-prod15-eucentral2,gid,sam-processing1,Karpenter_Disabled,61.8155991598205
2025-09-09,prod,aws-prod5-uswest2,coretip1,sam-restricted1,Karpenter_Disabled,61.8365472185777
2025-09-09,prod,aws-prod13-euwest2,gid,sam-processing1,Karpenter_Disabled,61.8690197847705
2025-09-09,prod,aws-prod24-apsouth2,core1,sam-processing-sc3,Karpenter_Enabled,61.8811981641619
2025-09-09,prod,aws-prod3-eucentral1,core2eoz,sam-restricted8,Karpenter_Disabled,62.1077876468453
2025-09-09,dev,dev1-uswest2,core002,sam-restricted3,Karpenter_Disabled,62.1821310235455
2025-09-09,test,perf1-useast2,gid,sam-processing1,Karpenter_Enabled,62.1868019599019
2025-09-09,test,test1-uswest2,ecom1,sam-restricted1,Karpenter_Disabled,62.5282076414151
2025-09-09,dev,aws-dev4-uswest2,airesearch,sam-processing1,Karpenter_Enabled,62.5327556418086
2025-09-09,prod,aws-prod22-apnortheast3,edge,sam-processing1,Karpenter_Disabled,62.593283061025204
2025-09-09,prod,aws-prod16-eunorth1,edge,sam-processing1,Karpenter_Disabled,62.683806187838805
2025-09-09,prod,aws-prod10-apsoutheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,62.6949761386038
2025-09-09,prod,aws-prod11-saeast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,62.7714913415137
2025-09-09,prod,aws-prod3-eucentral1,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,62.7837180849353
2025-09-09,prod,aws-prod11-saeast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,62.7840091975491
2025-09-09,prod,aws-prod18-mecentral1,edge,sam-processing1,Karpenter_Disabled,62.7877768124111
2025-09-09,dev,fdev1-uswest2,foundation,sam-test-kaas-webhook,Karpenter_Enabled,62.866827800844
2025-09-09,prod,aws-prod15-eucentral2,core1,sam-restricted2,Karpenter_Disabled,62.8795370142539
2025-09-09,prod,aws-prod20-ilcentral1,edge,sam-processing1,Karpenter_Disabled,63.2352266908721
2025-09-09,test,perf1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,63.2527213160956
2025-09-09,test,test1-uswest2,seas1,sam-processing1,Karpenter_Enabled,63.5735158609667
2025-09-09,test,perf2-uswest2,foundation,sam-processing5,Karpenter_Enabled,63.685403732090805
2025-09-09,dev,dev1-uswest2,core002,sam-bigdata2,Karpenter_Disabled,63.699341331990404
2025-09-09,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,63.8130733501419
2025-09-09,dev,aws-dev4-uswest2,scratchpad1,sam-ma-test1,Karpenter_Enabled,63.8685525297307
2025-09-09,prod,aws-prod9-apnortheast1,tableau,sam-processing1,Karpenter_Disabled,64.0657932518021
2025-09-09,stage,aws-stage1-useast2,edge,sam-processing1,Karpenter_Disabled,64.1127387575301
2025-09-09,dev,fdev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Enabled,64.1941260363344
2025-09-09,prod,aws-prod11-saeast1,gid,sam-processing1,Karpenter_Disabled,64.2918038496844
2025-09-09,dev,fdev1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,64.3234930629588
2025-09-09,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,64.3605954799833
2025-09-09,dev,aws-dev4-uswest2,scratchpad1,sam-ma-test2,Karpenter_Enabled,64.401408906234
2025-09-09,prod,aws-prod22-apnortheast3,einstein,sam-processing1,Karpenter_Disabled,64.4326862165685
2025-09-09,dev,aws-dev2-uswest2,controltelemetry,sam-processing2,Karpenter_Disabled,64.492988691203
2025-09-09,prod,aws-prod24-apsouth2,core1,sam-restricted2,Karpenter_Disabled,64.5086093280209
2025-09-09,dev,dev1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,64.5662442446345
2025-09-09,dev,aws-dev2-uswest2,tvm,sam-processing1,Karpenter_Enabled,64.5769752931725
2025-09-09,prod,aws-prod10-apsoutheast1,core1,sam-restricted3,Karpenter_Disabled,64.6082821337954
2025-09-09,prod,aws-prod8-cacentral1,foundation,sam-control1,Karpenter_Disabled,64.6697895382472
2025-09-09,prod,aws-prod24-apsouth2,edge,sam-processing1,Karpenter_Disabled,64.701039581685
2025-09-09,prod,aws-prod11-saeast1,core1,sam-restricted3,Karpenter_Disabled,64.7032801304008
2025-09-09,test,test1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,64.7138042743622
2025-09-09,prod,aws-prod9-apnortheast1,core1,sam-restricted5,Karpenter_Disabled,64.7773506246734
2025-09-09,prod,aws-prod3-eucentral1,apiq,sam-restricted1,Karpenter_Disabled,64.7851330897423
2025-09-09,dev,fdev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,64.798246973151
2025-09-09,prod,aws-prod15-eucentral2,einstein,sam-restricted1,Karpenter_Disabled,64.8374936954206
2025-09-09,prod,aws-prod14-apnortheast2,edge,sam-processing1,Karpenter_Disabled,64.88792882744511
2025-09-09,prod,aws-prod12-euwest3,core1,sam-restricted5,Karpenter_Disabled,65.0857691632493
2025-09-09,prod,aws-prod16-eunorth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,65.1343589515768
2025-09-09,dev,dev1-uswest2,tvm,sam-processing1,Karpenter_Enabled,65.1743745016452
2025-09-09,test,test1-uswest2,core4,sam-restricted1,Karpenter_Disabled,65.23467027334671
2025-09-09,stage,aws-stage1-useast2,einstein,sam-restricted1,Karpenter_Disabled,65.35866984826251
2025-09-09,prod,aws-prod20-ilcentral1,einstein,sam-processing1,Karpenter_Disabled,65.3766715965844
2025-09-09,prod,aws-prod8-cacentral1,tableau,sam-processing1,Karpenter_Disabled,65.3854117320647
2025-09-09,stage,aws-stage1-useast2,core1,sam-restricted1,Karpenter_Disabled,65.4113746235063
2025-09-09,prod,aws-prod4-apsoutheast2,core1,sam-restricted6,Karpenter_Disabled,65.4942636016813
2025-09-09,prod,aws-prod0-uswest2,core1,sam-restricted5,Karpenter_Disabled,65.5685517606756
2025-09-09,prod,aws-prod24-apsouth2,cdp1,sam-processing1,Karpenter_Disabled,65.5967312371867
2025-09-09,prod,aws-prod8-cacentral1,core1,sam-restricted4,Karpenter_Disabled,65.7059763135354
2025-09-09,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,65.7122450099004
2025-09-09,prod,aws-prod21-useast2,einstein2,sam-processing1,Karpenter_Disabled,65.7145310560147
2025-09-09,prod,aws-prod0-uswest2,regrello,sam-processing1,Karpenter_Disabled,65.8355643023496
2025-09-09,dev,aws-dev4-uswest2,industries,sam-processing1,Karpenter_Enabled,65.9300684621176
2025-09-09,test,test1-uswest2,einsteintest1,sam-processing1,Karpenter_Enabled,65.9335289378407
2025-09-09,dev,aws-dev4-uswest2,foundation,sam-control1,Karpenter_Enabled,65.9931545366574
2025-09-09,test,perf2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,66.0086990159185
2025-09-09,prod,aws-prod15-eucentral2,tableau,sam-processing1,Karpenter_Disabled,66.03074337151381
2025-09-09,test,perf1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,66.1407138348392
2025-09-09,test,perf2-uswest2,foundation,sam-processing3,Karpenter_Enabled,66.1460037128851
2025-09-09,prod,aws-prod22-apnortheast3,core1,sam-processing-sc2,Karpenter_Disabled,66.1493457729119
2025-09-09,prod,aws-prod19-eusouth1,core1,sam-restricted4,Karpenter_Disabled,66.2695362490514
2025-09-09,prod,aws-prod13-euwest2,core1,sam-restricted7,Karpenter_Disabled,66.3219317699383
2025-09-09,prod,aws-prod10-apsoutheast1,tableau,sam-processing1,Karpenter_Disabled,66.4140405196439
2025-09-09,prod,aws-prod12-euwest3,foundation,sam-logging-monitoring1,Karpenter_Disabled,66.4264565632084
2025-09-09,test,perf1-useast2,unified-engagement1,sam-processing1,Karpenter_Enabled,66.4383775938057
2025-09-09,prod,aws-prod1-useast1,foundation,sam-control1,Karpenter_Disabled,66.4743661781896
2025-09-09,prod,aws-prod20-ilcentral1,cdp1,sam-processing1,Karpenter_Disabled,66.5212617633083
2025-09-09,prod,aws-prod14-apnortheast2,core1,sam-restricted2,Karpenter_Disabled,66.5646036593881
2025-09-09,dev,aws-dev5-apsouth1,foundation,sam-log-mon1,Karpenter_Enabled,66.6668600986155
2025-09-09,dev,dev1-uswest2,core002,sam-bigdata4,Karpenter_Disabled,66.7231501771727
2025-09-09,prod,aws-prod8-cacentral1,einstein,sam-restricted1,Karpenter_Disabled,66.8274217906345
2025-09-09,prod,aws-prod3-eucentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,66.8855981089756
2025-09-09,prod,aws-prod2-apsouth1,core1,sam-restricted10,Karpenter_Disabled,66.9264394224661
2025-09-09,prod,aws-prod13-euwest2,einstein,sam-restricted1,Karpenter_Disabled,66.9309270648091
2025-09-09,prod,aws-prod4-apsoutheast2,foundation,sam-log-mon1,Karpenter_Disabled,66.943851945981
2025-09-09,stage,aws-stage1-useast2,mulesoft-regional,sam-processing1,Karpenter_Disabled,67.03937341027981
2025-09-09,prod,aws-prod3-eucentral1,core1,sam-restricted8,Karpenter_Disabled,67.0447703059157
2025-09-09,esvc,aws-esvc1-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,67.2311393805699
2025-09-09,prod,aws-prod11-saeast1,einstein,sam-restricted1,Karpenter_Disabled,67.2396461091349
2025-09-09,prod,aws-prod14-apnortheast2,tableau,sam-processing1,Karpenter_Disabled,67.23968590492831
2025-09-09,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,67.2556423891469
2025-09-09,prod,aws-prod15-eucentral2,uengage1,sam-processing1,Karpenter_Disabled,67.3027894315593
2025-09-09,dev,aws-dev4-uswest2,einstein,sam-processing1,Karpenter_Enabled,67.4211659553349
2025-09-09,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,67.6040993198158
2025-09-09,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,67.6245942282881
2025-09-09,prod,aws-prod5-uswest2,tableau,sam-processing5,Karpenter_Disabled,67.6954855889451
2025-09-09,prod,aws-prod8-cacentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,67.7459459696737
2025-09-09,prod,aws-prod16-eunorth1,core1,sam-restricted8,Karpenter_Disabled,67.8001368684686
2025-09-09,prod,aws-prod0-uswest2,edge,sam-processing1,Karpenter_Disabled,67.9323418516971
2025-09-09,dev,dev1-uswest2,core002,sam-bigdata5,Karpenter_Disabled,67.9375426947015
2025-09-09,stage,aws-stage1-useast2,airesearch,sam-processing1,Karpenter_Disabled,67.97296006525241
2025-09-09,prod,aws-prod2-apsouth1,uengage1,sam-processing1,Karpenter_Disabled,67.9750171913527
2025-09-09,test,perf2-uswest2,foundation,sam-control1,Karpenter_Enabled,68.0230114534202
2025-09-09,dev,fdev1-uswest2,foundation,sam-test-seccomp,Karpenter_Enabled,68.0505979166783
2025-09-09,prod,aws-prod1-useast1,core1,sam-restricted8,Karpenter_Disabled,68.120514979787
2025-09-09,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,68.1699179773011
2025-09-09,dev,aws-dev2-uswest2,crypto,sam-hub1,Karpenter_Enabled,68.2040030633882
2025-09-09,test,test1-uswest2,core3,sam-restricted6,Karpenter_Disabled,68.3013881952165
2025-09-09,test,perf1-useast2,core1,sam-processing1,Karpenter_Enabled,68.4495206109201
2025-09-09,prod,aws-prod24-apsouth2,ecom1,sam-processing1,Karpenter_Disabled,68.5452941713086
2025-09-09,prod,aws-prod5-uswest2,core2,sam-restricted14,Karpenter_Disabled,68.6141732732479
2025-09-09,prod,aws-prod3-eucentral1,foundation,sam-control1,Karpenter_Disabled,68.6288151130348
2025-09-09,test,test1-uswest2,einsteintest1,sam-restricted1,Karpenter_Disabled,68.771771496166
2025-09-09,dev,aws-dev5-apsouth1,devx,sam-processing1,Karpenter_Enabled,68.81539229278481
2025-09-09,dev,aws-dev2-uswest2,dp-services,sam-processing2,Karpenter_Enabled,68.8193686847156
2025-09-09,dev,aws-dev4-uswest2,regrello,sam-processing1,Karpenter_Enabled,68.8966584310845
2025-09-09,prod,aws-prod8-cacentral1,mulesoft-regional,sam-processing1,Karpenter_Disabled,68.9117946667814
2025-09-09,prod,aws-prod8-cacentral1,uengage1,sam-processing1,Karpenter_Disabled,68.9199035424005
2025-09-09,dev,aws-dev4-uswest2,commerceecom,sam-processing1,Karpenter_Enabled,69.0414587189474
2025-09-09,test,perf2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,69.0989334972667
2025-09-09,prod,aws-prod5-uswest2,mj405,sam-processing2,Karpenter_Disabled,69.1927329933382
2025-09-09,prod,aws-prod14-apnortheast2,core1,sam-processing1,Karpenter_Enabled,69.26806290632611
2025-09-09,dev,fdev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,69.2844676118502
2025-09-09,dev,aws-dev4-uswest2,mulesoft-regional1,sam-processing1,Karpenter_Enabled,69.3647744978058
2025-09-09,dev,fdev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,69.46887625824701
2025-09-09,prod,aws-prod9-apnortheast1,mulesoft-regional,sam-processing1,Karpenter_Disabled,69.4782264757757
2025-09-09,prod,aws-prod8-cacentral1,edge,sam-processing1,Karpenter_Disabled,69.5018984002858
2025-09-09,test,perf1-useast2,cdp1,sam-processing1,Karpenter_Enabled,69.51742828505691
2025-09-09,prod,aws-prod19-eusouth1,edge,sam-processing1,Karpenter_Disabled,69.5636790330341
2025-09-09,prod,aws-prod17-apsoutheast3,tableau,sam-processing1,Karpenter_Disabled,69.5766511440477
2025-09-09,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,69.735778431648
2025-09-09,dev,aws-dev2-uswest2,foundation,sam-control1,Karpenter_Enabled,69.7999899483602
2025-09-09,dev,aws-dev5-apsouth1,sfw-dataplane,sam-processing1,Karpenter_Enabled,69.92170504704801
2025-09-09,stage,aws-stage1-useast2,apiq,sam-restricted1,Karpenter_Disabled,70.0410270453453
2025-09-09,dev,dev1-uswest2,core002,sam-bigdata1,Karpenter_Disabled,70.0984480980354
2025-09-09,dev,aws-dev5-apsouth1,foundation,sam-processing1,Karpenter_Enabled,70.12660262796621
2025-09-09,test,test1-uswest2,core3,sam-restricted7,Karpenter_Disabled,70.1422289505345
2025-09-09,dev,aws-dev5-apsouth1,crypto,sam-hub1,Karpenter_Enabled,70.19134746729121
2025-09-09,prod,aws-prod21-useast2,core1,sam-restricted14,Karpenter_Disabled,70.3078866259978
2025-09-09,prod,aws-prod16-eunorth1,uengage1,sam-processing1,Karpenter_Disabled,70.3689603185413
2025-09-09,prod,aws-prod24-apsouth2,core1,sam-processing-sc1,Karpenter_Enabled,70.4603024899852
2025-09-09,prod,aws-prod24-apsouth2,tableau,sam-processing1,Karpenter_Disabled,70.498234219105
2025-09-09,dev,fdev1-uswest2,foundation,sam-test-netsec-fps,Karpenter_Enabled,70.6182832746765
2025-09-09,esvc,aws-esvc1-useast2,buildndeliver-s,sam-processing1,Karpenter_Disabled,70.7220491719479
2025-09-09,test,test1-uswest2,core3,sam-restricted8,Karpenter_Disabled,70.7376184038683
2025-09-09,stage,aws-stage1-useast2,dp-services,sam-processing1,Karpenter_Disabled,70.7630717180488
2025-09-09,stage,aws-stage1-useast2,regrello,sam-processing1,Karpenter_Disabled,70.8161845197851
2025-09-09,prod,aws-prod17-apsoutheast3,edge,sam-processing1,Karpenter_Disabled,70.872309332418
2025-09-09,prod,aws-prod3-eucentral1,core2eoz,sam-processing1,Karpenter_Disabled,70.8874909432751
2025-09-09,test,test1-uswest2,regrello,sam-processing1,Karpenter_Enabled,70.9341019396078
2025-09-09,prod,aws-prod20-ilcentral1,uengage1,sam-processing1,Karpenter_Disabled,70.9888691306371
2025-09-09,prod,aws-prod17-apsoutheast3,uengage1,sam-processing1,Karpenter_Disabled,71.018016537159
2025-09-09,prod,aws-prod19-eusouth1,uengage1,sam-processing1,Karpenter_Disabled,71.0629096101482
2025-09-09,test,perf1-useast2,airesearch,sam-processing1,Karpenter_Enabled,71.0630365420922
2025-09-09,prod,aws-prod18-mecentral1,uengage1,sam-processing1,Karpenter_Disabled,71.0648122135884
2025-09-09,dev,aws-dev4-uswest2,scratchpad1,sam-processing1,Karpenter_Enabled,71.1859899048664
2025-09-09,prod,aws-prod17-apsoutheast3,core1,sam-processing1,Karpenter_Enabled,71.28802702007181
2025-09-09,prod,aws-prod5-uswest2,seas,sam-processing1,Karpenter_Disabled,71.2889284257645
2025-09-09,prod,aws-prod5-uswest2,mj405,sam-processing1,Karpenter_Disabled,71.5793778826111
2025-09-09,prod,aws-prod13-euwest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,71.5800637285493
2025-09-09,prod,aws-prod10-apsoutheast1,edge,sam-processing1,Karpenter_Disabled,71.64283580815871
2025-09-09,test,test1-uswest2,apiq,sam-processing1,Karpenter_Enabled,71.868429054617
