report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-12-10,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Disabled,75.69107458541914
2025-12-10,prod,aws-prod8-cacentral1,seas,sam-processing1,Karpenter_Disabled,75.76975945177558
2025-12-10,test,perf1-useast2,cdp1,sam-processing1,Karpenter_Enabled,75.79092690845104
2025-12-10,test,perf2-uswest2,foundation,sam-control1,Karpenter_Enabled,75.80732009163123
2025-12-10,prod,aws-prod0-uswest2,seas,sam-processing1,Karpenter_Disabled,75.81877885964005
2025-12-10,test,perf1-useast2,core1,sam-processing2,Karpenter_Enabled,75.8194231971003
2025-12-10,dev,aws-dev4-uswest2,foundation,sam-control1,Karpenter_Enabled,75.86316285322458
2025-12-10,dev,aws-dev4-uswest2,scratchpad13,sam-processing1,Karpenter_Enabled,75.89733779013575
2025-12-10,prod,aws-prod17-apsoutheast3,tableau,sam-processing1,Karpenter_Disabled,75.90110361567741
2025-12-10,stage,aws-stage1-useast2,diffeo,sam-processing1,Karpenter_Enabled,75.9888834760496
2025-12-10,prod,aws-prod9-apnortheast1,cdp2,sam-processing1,Karpenter_Disabled,76.11004936390475
2025-12-10,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring4,Karpenter_Disabled,76.15672941881854
2025-12-10,test,perf1-useast2,foundation,sam-log-mon2,Karpenter_Enabled,76.19492102788539
2025-12-10,prod,aws-prod11-saeast1,cdp1,sam-processing1,Karpenter_Disabled,76.23711624857928
2025-12-10,test,perf1-useast2,core1,sam-bigdata4,Karpenter_Disabled,76.25557116358891
2025-12-10,prod,aws-prod10-apsoutheast1,foundation,sam-control1,Karpenter_Disabled,76.2755052094261
2025-12-10,prod,aws-prod8-cacentral1,tableau,sam-processing1,Karpenter_Disabled,76.35244037389538
2025-12-10,test,test1-uswest2,ms-regional-migrate,sam-processing1,Karpenter_Enabled,76.38132182409039
2025-12-10,prod,aws-prod16-eunorth1,cdp2,sam-processing1,Karpenter_Disabled,76.4498890627763
2025-12-10,prod,aws-prod17-apsoutheast3,foundation,sam-control1,Karpenter_Disabled,76.48804279421036
2025-12-10,esvc,aws-esvc2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,76.5847414955767
2025-12-10,test,perf2-uswest2,foundation,sam-meshscale2,Karpenter_Enabled,76.604329570774
2025-12-10,prod,aws-prod9-apnortheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,76.62151570067121
2025-12-10,dev,dev1-uswest2,crypto,sam-hub1,Karpenter_Enabled,76.63283275544332
2025-12-10,prod,aws-prod16-eunorth1,foundation,sam-control1,Karpenter_Disabled,76.65993636808633
2025-12-10,dev,dev1-uswest2,core002,sam-restricted7,Karpenter_Disabled,76.72223344702228
2025-12-10,dev,fdev1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,76.74713044976168
2025-12-10,prod,aws-prod12-euwest3,foundation,sam-control1,Karpenter_Disabled,76.76946484155552
2025-12-10,prod,aws-prod8-cacentral1,cdp2,sam-processing1,Karpenter_Disabled,76.76985477825806
2025-12-10,prod,aws-prod5-uswest2,cdp2,sam-processing1,Karpenter_Disabled,76.81324231630735
2025-12-10,prod,aws-prod18-mecentral1,seas,sam-processing1,Karpenter_Disabled,76.814503201226
2025-12-10,test,test1-uswest2,bigdata,sam-processing1,Karpenter_Enabled,76.89167273081368
2025-12-10,test,aws-test3-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,76.89683042913312
2025-12-10,prod,aws-prod13-euwest2,foundation,sam-control1,Karpenter_Disabled,76.90254287834213
2025-12-10,prod,aws-prod2-apsouth1,core1,sam-processing2,Karpenter_Enabled,77.064704015276
2025-12-10,prod,aws-prod3-eucentral1,core2eoz,sam-processing1,Karpenter_Enabled,77.08315285772245
2025-12-10,prod,aws-prod18-mecentral1,foundation,sam-control1,Karpenter_Disabled,77.09029088874934
2025-12-10,prod,aws-prod5-uswest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,77.16881942969428
2025-12-10,test,test1-uswest2,msg,sam-processing1,Karpenter_Enabled,77.24016011789382
2025-12-10,prod,aws-prod4-apsoutheast2,mj402,sam-processing1,Karpenter_Disabled,77.31922926613257
2025-12-10,prod,aws-prod5-uswest2,apiq,sam-processing1,Karpenter_Disabled,77.3373373671833
2025-12-10,prod,aws-prod5-uswest2,foundation,sam-control1,Karpenter_Disabled,77.38836445003861
2025-12-10,prod,aws-prod3-eucentral1,cdp1,sam-processing1,Karpenter_Disabled,77.39178770393934
2025-12-10,prod,aws-prod8-cacentral1,foundation,sam-control1,Karpenter_Disabled,77.43126354800387
2025-12-10,prod,aws-prod14-apnortheast2,foundation,sam-control1,Karpenter_Disabled,77.46500244738164
2025-12-10,dev,fdev1-uswest2,foundation,sam-test-moncloud,Karpenter_Enabled,77.48414585734133
2025-12-10,prod,aws-prod5-uswest2,cdp1,sam-processing1,Karpenter_Disabled,77.53790106400092
2025-12-10,test,perf1-useast2,dp-services,sam-processing1,Karpenter_Enabled,77.54864629512383
2025-12-10,test,perf1-useast2,foundation,sam-processing1,Karpenter_Enabled,77.56086190260405
2025-12-10,prod,aws-prod3-eucentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,77.5645202488651
2025-12-10,test,perf1-useast2,einstein,sam-processing1,Karpenter_Enabled,77.58578486822903
2025-12-10,prod,aws-prod19-eusouth1,seas,sam-processing1,Karpenter_Disabled,77.65040689885026
2025-12-10,prod,aws-prod8-cacentral1,gid,sam-processing1,Karpenter_Disabled,77.68563551886456
2025-12-10,dev,fdev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Enabled,77.70754921577503
2025-12-10,prod,aws-prod4-apsoutheast2,industries,sam-processing1,Karpenter_Disabled,77.74160919912025
2025-12-10,prod,aws-prod2-apsouth1,foundation,sam-control1,Karpenter_Disabled,77.78037375008753
2025-12-10,prod,aws-prod21-useast2,cdp3,sam-processing1,Karpenter_Disabled,77.7805107953231
2025-12-10,prod,aws-prod13-euwest2,gid,sam-processing1,Karpenter_Disabled,77.82056778602046
2025-12-10,prod,aws-prod11-saeast1,gid,sam-processing1,Karpenter_Disabled,77.8408984406162
2025-12-10,prod,aws-prod17-apsoutheast3,cdp1,sam-processing1,Karpenter_Disabled,77.88904927035553
2025-12-10,prod,aws-prod15-eucentral2,gid,sam-processing1,Karpenter_Disabled,77.90737292613879
2025-12-10,prod,aws-prod4-apsoutheast2,gid,sam-processing1,Karpenter_Disabled,77.98014028579668
2025-12-10,prod,aws-prod17-apsoutheast3,core1,sam-processing1,Karpenter_Enabled,78.01938685167994
2025-12-10,test,test1-uswest2,core4,sam-processing-sc1,Karpenter_Enabled,78.11382752905602
2025-12-10,prod,aws-prod22-apnortheast3,foundation,sam-control1,Karpenter_Disabled,78.17635754742454
2025-12-10,dev,aws-dev2-uswest2,cdp1,sam-processing1,Karpenter_Enabled,78.19566506480855
2025-12-10,prod,aws-prod3-eucentral1,gid,sam-processing1,Karpenter_Disabled,78.25155033594906
2025-12-10,dev,aws-dev2-uswest2,industries,sam-processing1,Karpenter_Enabled,78.25677767583572
2025-12-10,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring3,Karpenter_Disabled,78.26787934897683
2025-12-10,prod,aws-prod21-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,78.33931597238364
2025-12-10,prod,aws-prod1-useast1,gid,sam-processing1,Karpenter_Disabled,78.40393226412466
2025-12-10,dev,aws-dev2-uswest2,foundation,sam-processing1,Karpenter_Enabled,78.51368042847633
2025-12-10,prod,aws-prod9-apnortheast1,foundation,sam-control1,Karpenter_Disabled,78.55426568571642
2025-12-10,prod,aws-prod1-useast1,cdp1,sam-processing1,Karpenter_Disabled,78.6556030454647
2025-12-10,prod,aws-prod24-apsouth2,tableau,sam-processing1,Karpenter_Disabled,78.66428528643206
2025-12-10,prod,aws-prod18-mecentral1,cdp1,sam-processing1,Karpenter_Disabled,78.67229088667933
2025-12-10,prod,aws-prod2-apsouth1,cdp2,sam-processing1,Karpenter_Disabled,78.68685823021359
2025-12-10,prod,aws-prod9-apnortheast1,cdp1,sam-processing1,Karpenter_Disabled,78.73535085421672
2025-12-10,prod,aws-prod4-apsoutheast2,fieldservice,sam-processing1,Karpenter_Disabled,78.75416105313342
2025-12-10,prod,aws-prod10-apsoutheast1,foundation,sam-processing1,Karpenter_Disabled,78.75430765940482
2025-12-10,test,perf2-uswest2,seas,sam-processing1,Karpenter_Enabled,78.77030493237912
2025-12-10,prod,aws-prod1-useast1,cdp3,sam-processing1,Karpenter_Disabled,78.81291735428762
2025-12-10,prod,aws-prod9-apnortheast1,monitoring-regional,sam-processing1,Karpenter_Disabled,78.8474452300196
2025-12-10,esvc,aws-esvc1-useast2,monitoring,sam-log-mon13,Karpenter_Disabled,78.89001830560403
2025-12-10,prod,aws-prod24-apsouth2,ecom1,sam-processing1,Karpenter_Disabled,78.92566253832331
2025-12-10,test,perf1-useast2,fieldservice,sam-processing1,Karpenter_Enabled,78.94607716233233
2025-12-10,prod,aws-prod5-uswest2,cdp3,sam-processing1,Karpenter_Disabled,78.98136823353005
2025-12-10,stage,aws-stage1-useast2,apiq,sam-processing1,Karpenter_Disabled,78.98971560636932
2025-12-10,dev,aws-dev5-apsouth1,foundation,sam-processing1,Karpenter_Enabled,79.0083898883686
2025-12-10,prod,aws-prod15-eucentral2,tableau,sam-processing1,Karpenter_Disabled,79.05111069406871
2025-12-10,prod,aws-prod19-eusouth1,cdp1,sam-processing1,Karpenter_Disabled,79.10761039286498
2025-12-10,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring2,Karpenter_Disabled,79.19978584416043
2025-12-10,prod,aws-prod21-useast2,seas,sam-processing1,Karpenter_Disabled,79.21674390273627
2025-12-10,prod,aws-prod11-saeast1,bigdata,sam-processing1,Karpenter_Disabled,79.27547944886656
2025-12-10,test,test1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,79.28709612702714
2025-12-10,prod,aws-prod8-cacentral1,mulesoft-regional,sam-processing1,Karpenter_Disabled,79.30779412659082
2025-12-10,test,perf2-uswest2,msg,sam-processing1,Karpenter_Enabled,79.40914996356797
2025-12-10,prod,aws-prod3-eucentral1,cdp2,sam-processing1,Karpenter_Disabled,79.46415923576578
2025-12-10,prod,aws-prod4-apsoutheast2,cdp2,sam-processing1,Karpenter_Disabled,79.55282461169358
2025-12-10,prod,aws-prod1-useast1,cdp5,sam-processing1,Karpenter_Disabled,79.61269649174292
2025-12-10,prod,aws-prod8-cacentral1,mj406,sam-processing1,Karpenter_Disabled,79.83455779749939
2025-12-10,test,test1-uswest2,foundation,sam-processing1,Karpenter_Enabled,79.88123205823644
2025-12-10,stage,aws-stage1-useast2,uengage1,sam-processing1,Karpenter_Disabled,79.92299975208219
2025-12-10,stage,aws-stage1-useast2,regrello,sam-processing1,Karpenter_Disabled,79.9814845219344
2025-12-10,prod,aws-prod22-apnortheast3,cdp1,sam-processing1,Karpenter_Disabled,79.98675544322265
2025-12-10,prod,aws-prod4-apsoutheast2,foundation,sam-control1,Karpenter_Disabled,79.99425389832892
2025-12-10,dev,fdev1-uswest2,foundation,sam-log-mon3,Karpenter_Enabled,80.01959922382642
2025-12-10,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,80.06068086500068
2025-12-10,prod,aws-prod17-apsoutheast3,bigdata,sam-processing1,Karpenter_Disabled,80.20713709946222
2025-12-10,prod,aws-prod1-useast1,foundation,sam-control1,Karpenter_Disabled,80.24905270014692
2025-12-10,prod,aws-prod14-apnortheast2,core1,sam-processing1,Karpenter_Enabled,80.32369632155839
2025-12-10,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Enabled,80.34373307845509
2025-12-10,prod,aws-prod1-useast1,cdp2,sam-processing1,Karpenter_Disabled,80.38227502796506
2025-12-10,prod,aws-prod20-ilcentral1,cdp1,sam-processing1,Karpenter_Disabled,80.5847586999068
2025-12-10,stage,aws-stage1-useast2,foundation,sam-control1,Karpenter_Enabled,80.66270651060643
2025-12-10,prod,aws-prod14-apnortheast2,bigdata,sam-processing1,Karpenter_Disabled,80.70238677093539
2025-12-10,dev,aws-dev2-uswest2,apiq,sam-restricted1,Karpenter_Enabled,80.70515770511257
2025-12-10,prod,aws-prod20-ilcentral1,seas,sam-processing1,Karpenter_Disabled,80.7386420588383
2025-12-10,prod,aws-prod17-apsoutheast3,seas,sam-processing1,Karpenter_Disabled,80.73992677434848
2025-12-10,dev,aws-dev2-uswest2,seas,sam-processing1,Karpenter_Enabled,80.74157456065345
2025-12-10,dev,aws-dev4-uswest2,foundation,sam-control2,Karpenter_Enabled,80.74358404388737
2025-12-10,dev,aws-dev2-uswest2,apiq,sam-processing2,Karpenter_Disabled,80.81316676299922
2025-12-10,test,perf1-useast2,seas,sam-processing1,Karpenter_Enabled,80.87621643588194
2025-12-10,prod,aws-prod0-uswest2,cdp1,sam-processing1,Karpenter_Disabled,80.89743140243372
2025-12-10,esvc,aws-esvc1-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,80.95118443753972
2025-12-10,prod,aws-prod21-useast2,cdp2,sam-processing1,Karpenter_Disabled,81.02880059678156
2025-12-10,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring1,Karpenter_Disabled,81.04090750361223
2025-12-10,prod,aws-prod10-apsoutheast1,cdp1,sam-processing1,Karpenter_Disabled,81.04761986961955
2025-12-10,test,perf1-useast2,industries,sam-processing1,Karpenter_Enabled,81.06671541957043
2025-12-10,esvc,aws-esvc1-useast2,monitoring-s,sam-processing1,Karpenter_Disabled,81.14578519501782
2025-12-10,prod,aws-prod8-cacentral1,cdp1,sam-processing1,Karpenter_Disabled,81.25677612599354
2025-12-10,prod,aws-prod21-useast2,cdp1,sam-processing1,Karpenter_Disabled,81.26701343239257
2025-12-10,dev,dev1-uswest2,core002,sam-bigdata5,Karpenter_Disabled,81.33778523646383
2025-12-10,prod,aws-prod11-saeast1,cdp2,sam-processing1,Karpenter_Disabled,81.41074426589559
2025-12-10,dev,aws-dev2-uswest2,devx,sam-processing1,Karpenter_Enabled,81.41903573380357
2025-12-10,prod,aws-prod1-useast1,msg,sam-processing1,Karpenter_Disabled,81.43727540515295
2025-12-10,prod,aws-prod1-useast1,mj400,sam-processing2,Karpenter_Disabled,81.45027168009787
2025-12-10,prod,aws-prod20-ilcentral1,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.46186304990815
2025-12-10,prod,aws-prod2-apsouth1,mj401,sam-processing1,Karpenter_Disabled,81.47565498544932
2025-12-10,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.47833263466798
2025-12-10,prod,aws-prod10-apsoutheast1,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.49112937345234
2025-12-10,dev,fdev1-uswest2,foundation,sam-test-knative,Karpenter_Enabled,81.49143630783354
2025-12-10,prod,aws-prod14-apnortheast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.50049343254392
2025-12-10,prod,aws-prod2-apsouth1,mj401,sam-processing2,Karpenter_Disabled,81.52469449779151
2025-12-10,prod,aws-prod14-apnortheast2,cdp1,sam-processing1,Karpenter_Disabled,81.59405158291744
2025-12-10,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Enabled,81.61972431994924
2025-12-10,dev,fdev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.72759520576956
2025-12-10,dev,dev1-uswest2,monitoring,sam-processing2,Karpenter_Enabled,81.74385639165601
2025-12-10,prod,aws-prod22-apnortheast3,core1,sam-processing-sc6,Karpenter_Enabled,81.97753397399573
2025-12-10,test,perf1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,82.06115725966254
2025-12-10,test,test1-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,82.08758626939637
2025-12-10,prod,aws-prod4-apsoutheast2,mj402,sam-processing2,Karpenter_Disabled,82.10018082120358
2025-12-10,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,82.14195394687903
2025-12-10,stage,aws-stage1-useast2,gid,sam-processing1,Karpenter_Enabled,82.1462129888641
2025-12-10,prod,aws-prod9-apnortheast1,mulesoft-regional,sam-processing1,Karpenter_Disabled,82.2430654661701
2025-12-10,prod,aws-prod9-apnortheast1,mj403,sam-processing1,Karpenter_Disabled,82.25147302291822
2025-12-10,prod,aws-prod5-uswest2,core1,sam-processing2,Karpenter_Disabled,82.31554190104711
2025-12-10,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,82.3303844301597
2025-12-10,esvc,aws-esvc1-useast2,ast-preprod,sam-processing1,Karpenter_Disabled,82.39712665095715
2025-12-10,dev,dev1-uswest2,bigdata,sam-processing1,Karpenter_Enabled,82.43257812574639
2025-12-10,esvc,aws-esvc1-useast2,monitoring,sam-processing1,Karpenter_Disabled,82.52128987868373
2025-12-10,test,test1-uswest2,edge,sam-processing1,Karpenter_Enabled,82.53709175524932
2025-12-10,dev,dev1-uswest2,einstein,sam-restricted1,Karpenter_Disabled,82.57794134931838
2025-12-10,stage,aws-stage1-useast2,seas,sam-processing1,Karpenter_Enabled,82.65879374910236
2025-12-10,prod,aws-prod14-apnortheast2,edge,sam-processing1,Karpenter_Enabled,82.68153640489992
2025-12-10,prod,aws-prod18-mecentral1,core1,sam-processing1,Karpenter_Enabled,82.8101731641948
2025-12-10,prod,aws-prod11-saeast1,foundation,sam-control1,Karpenter_Disabled,82.84174539483489
2025-12-10,prod,aws-prod0-uswest2,regrello,sam-processing1,Karpenter_Disabled,82.88572854108267
2025-12-10,stage,aws-stage1-useast2,cdp1,sam-processing1,Karpenter_Enabled,82.93502990896235
2025-12-10,stage,aws-stage1-useast2,mulesoft-regional,sam-processing1,Karpenter_Disabled,83.02585041139426
2025-12-10,dev,dev1-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Enabled,83.08082549674732
2025-12-10,prod,aws-prod22-apnortheast3,foundation,sam-processing1,Karpenter_Disabled,83.09924819371265
2025-12-10,prod,aws-prod3-eucentral1,msg,sam-processing1,Karpenter_Disabled,83.10233283119983
2025-12-10,prod,aws-prod1-useast1,foundation,sam-processing1,Karpenter_Disabled,83.15940271692939
2025-12-10,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,83.18906667826185
2025-12-10,stage,aws-stage1-useast2,edge,sam-processing1,Karpenter_Enabled,83.26198934811937
2025-12-10,test,perf1-useast2,edge,sam-processing1,Karpenter_Enabled,83.3170161271243
2025-12-10,test,test1-uswest2,crypto,sam-hub1,Karpenter_Enabled,83.37120733539851
2025-12-10,prod,aws-prod15-eucentral2,bigdata,sam-processing1,Karpenter_Disabled,83.38553527888685
2025-12-10,prod,aws-prod18-mecentral1,uengage1,sam-processing1,Karpenter_Disabled,83.39843749528288
2025-12-10,prod,aws-prod12-euwest3,core1,sam-processing1,Karpenter_Enabled,83.42440224790161
2025-12-10,prod,aws-prod16-eunorth1,bigdata,sam-processing1,Karpenter_Disabled,83.47001716949205
2025-12-10,prod,aws-prod13-euwest2,bigdata,sam-processing1,Karpenter_Disabled,83.49952191961526
2025-12-10,prod,aws-prod5-uswest2,core2,sam-processing2,Karpenter_Disabled,83.50343168967473
2025-12-10,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,83.51979971690068
2025-12-10,prod,aws-prod2-apsouth1,mulesoft-cp,sam-processing1,Karpenter_Disabled,83.55759006076421
2025-12-10,test,test1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,83.63951301783996
2025-12-10,dev,aws-dev2-uswest2,crypto,sam-hub1,Karpenter_Enabled,83.65663042713435
2025-12-10,stage,aws-stage1-useast2,mj300,sam-processing1,Karpenter_Enabled,83.7040977415825
2025-12-10,dev,fdev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,83.70565217819467
2025-12-10,prod,aws-prod5-uswest2,bigdata,sam-processing1,Karpenter_Disabled,83.70946365783196
2025-12-10,test,perf1-useast2,crypto,sam-hub1,Karpenter_Enabled,83.79937548378064
2025-12-10,dev,aws-dev4-uswest2,crypto,sam-hub1,Karpenter_Enabled,83.81829860536068
2025-12-10,prod,aws-prod18-mecentral1,bigdata,sam-processing1,Karpenter_Disabled,83.84877080055035
2025-12-10,prod,aws-prod24-apsouth2,bigdata,sam-processing1,Karpenter_Disabled,83.85668045916508
2025-12-10,test,test1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,83.88888811712746
2025-12-10,dev,fdev1-uswest2,foundation,sam-test-mars,Karpenter_Enabled,83.95650447248497
2025-12-10,prod,aws-prod4-apsoutheast2,bigdata,sam-processing1,Karpenter_Disabled,84.02874138077038
2025-12-10,prod,aws-prod10-apsoutheast1,bigdata,sam-processing1,Karpenter_Disabled,84.03818349657607
2025-12-10,prod,aws-prod8-cacentral1,bigdata,sam-processing1,Karpenter_Disabled,84.07217227313795
2025-12-10,prod,aws-prod21-useast2,bigdata,sam-processing1,Karpenter_Disabled,84.21096180294056
2025-12-10,prod,aws-prod4-apsoutheast2,cdp1,sam-processing1,Karpenter_Disabled,84.22918003763922
2025-12-10,test,test1-uswest2,core4,sam-hs-processing1,Karpenter_Enabled,84.24868853312837
2025-12-10,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,84.26093165021197
2025-12-10,test,perf2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,84.36503372799102
2025-12-10,prod,aws-prod2-apsouth1,msg,sam-processing1,Karpenter_Disabled,84.42431385069999
2025-12-10,prod,aws-prod3-eucentral1,bigdata,sam-processing1,Karpenter_Disabled,84.43668807376928
2025-12-10,prod,aws-prod1-useast1,cdp4,sam-processing1,Karpenter_Disabled,84.45822373708486
2025-12-10,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,84.46612394494039
2025-12-10,prod,aws-prod0-uswest2,bigdata,sam-processing1,Karpenter_Disabled,84.47179785753889
2025-12-10,prod,aws-prod18-mecentral1,foundation,sam-processing1,Karpenter_Disabled,84.5474550513875
2025-12-10,prod,aws-prod2-apsouth1,uengage1,sam-processing1,Karpenter_Disabled,84.62788894733785
2025-12-10,prod,aws-prod0-uswest2,core1,sam-processing1,Karpenter_Enabled,84.65462253652136
2025-12-10,dev,aws-dev4-uswest2,scratchpad13,sam-processing2,Karpenter_Enabled,84.66445972776995
2025-12-10,prod,aws-prod9-apnortheast1,bigdata,sam-processing1,Karpenter_Disabled,84.664560458007
2025-12-10,dev,aws-dev5-apsouth1,foundation,sam-log-mon2,Karpenter_Enabled,84.69789755593548
2025-12-10,prod,aws-prod1-useast1,bigdata,sam-processing1,Karpenter_Disabled,84.72266655462344
2025-12-10,dev,fdev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,84.74528476347005
2025-12-10,prod,aws-prod2-apsouth1,bigdata,sam-processing1,Karpenter_Disabled,84.77240947997049
2025-12-10,prod,aws-prod22-apnortheast3,bigdata,sam-processing1,Karpenter_Disabled,84.78818737504037
2025-12-10,dev,fdev1-uswest2,foundation,sam-test-vault-webhook,Karpenter_Enabled,84.88445241074903
2025-12-10,prod,aws-prod21-useast2,ecom1,sam-processing1,Karpenter_Disabled,84.90057615135915
2025-12-10,prod,aws-prod14-apnortheast2,seas,sam-processing1,Karpenter_Disabled,84.92791178240789
2025-12-10,prod,aws-prod12-euwest3,bigdata,sam-processing1,Karpenter_Disabled,84.94302140513261
2025-12-10,stage,aws-stage1-useast2,tableau,sam-processing1,Karpenter_Disabled,84.98453321836968
2025-12-10,test,test1-uswest2,regrello,sam-processing1,Karpenter_Enabled,85.00365736575749
2025-12-10,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.0351008380678
2025-12-10,prod,aws-prod1-useast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,85.03952698030862
2025-12-10,test,perf1-useast2,foundation,sam-control1,Karpenter_Enabled,85.05068177075701
2025-12-10,prod,aws-prod13-euwest2,cdp2,sam-processing1,Karpenter_Disabled,85.07924249408725
2025-12-10,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,85.10565718192919
2025-12-10,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.12597459714331
2025-12-10,prod,aws-prod1-useast1,core1,sam-processing1,Karpenter_Enabled,85.1268113785246
2025-12-10,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing2,Karpenter_Enabled,85.17150325589277
2025-12-10,dev,fdev1-uswest2,foundation,sam-test-stride,Karpenter_Enabled,85.17649445811317
2025-12-10,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,85.20154458734862
2025-12-10,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Enabled,85.20344182648569
2025-12-10,prod,aws-prod17-apsoutheast3,uengage1,sam-processing1,Karpenter_Disabled,85.25261578524459
2025-12-10,prod,aws-prod2-apsouth1,core1,sam-processing1,Karpenter_Enabled,85.29516300148421
2025-12-10,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,85.30187869922545
2025-12-10,prod,aws-prod2-apsouth1,foundation,sam-processing1,Karpenter_Disabled,85.31823304645556
2025-12-10,prod,aws-prod9-apnortheast1,mj403,sam-processing2,Karpenter_Disabled,85.39728729461547
2025-12-10,dev,fdev1-uswest2,foundation,sam-test-kaas-webhook,Karpenter_Enabled,85.44528540973563
2025-12-10,prod,aws-prod12-euwest3,cdp1,sam-processing1,Karpenter_Disabled,85.5161039616611
2025-12-10,prod,aws-prod19-eusouth1,core1,sam-processing1,Karpenter_Enabled,85.53719596870518
2025-12-10,dev,aws-dev2-uswest2,controltelemetry,sam-processing2,Karpenter_Disabled,85.6052590266875
2025-12-10,test,test1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.62059574357106
2025-12-10,dev,aws-dev2-uswest2,msg,sam-processing1,Karpenter_Enabled,85.63585459175472
2025-12-10,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,85.63809967317498
2025-12-10,test,test1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,85.64221475965985
2025-12-10,prod,aws-prod12-euwest3,foundation,sam-processing1,Karpenter_Disabled,85.64857744889586
2025-12-10,test,perf1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,85.74887029032851
2025-12-10,prod,aws-prod9-apnortheast1,core1,sam-processing1,Karpenter_Enabled,85.75318000790367
2025-12-10,prod,aws-prod14-apnortheast2,foundation,sam-processing1,Karpenter_Disabled,85.76840925786487
2025-12-10,dev,fdev1-uswest2,foundation,sam-test-madkub,Karpenter_Enabled,85.89346041781918
2025-12-10,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Enabled,85.91242819222691
2025-12-10,dev,aws-dev5-apsouth1,crypto,sam-hub1,Karpenter_Enabled,85.92521157996123
2025-12-10,stage,aws-stage1-useast2,ms-cp-migrate,sam-processing1,Karpenter_Disabled,85.97005379394012
2025-12-10,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,86.01543358683293
2025-12-10,test,perf2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,86.06808458236608
2025-12-10,test,perf1-useast2,crypto,sam-mgmt-truth2,Karpenter_Enabled,86.1038016325386
2025-12-10,test,test1-uswest2,gid,sam-restricted1,Karpenter_Disabled,86.10603836758615
2025-12-10,prod,aws-prod5-uswest2,mj405,sam-processing2,Karpenter_Disabled,86.13876272812716
2025-12-10,esvc,aws-esvc3-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,86.13924071689767
