report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-06-07,prod,aws-prod4-apsoutheast2,tableau,sam-processing1,Karpenter_Disabled,88.74282668733603
2025-06-07,stage,aws-stage1-useast2,mj300,sam-processing1,Karpenter_Disabled,88.88964283031238
2025-06-07,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,88.89964214524636
2025-06-07,dev,aws-dev4-uswest2,seas,sam-processing1,Karpenter_Enabled,89.03732701094732
2025-06-07,prod,aws-prod4-apsoutheast2,core1,sam-processing1,Karpenter_Disabled,89.28978854731118
2025-06-07,prod,aws-prod21-useast2,ecom1,sam-processing1,Karpenter_Disabled,89.44900632666915
2025-06-07,test,test1-uswest2,core4,sam-processing3,Karpenter_Enabled,89.60691393622243
2025-06-07,prod,aws-prod9-apnortheast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,89.60812326394884
2025-06-07,esvc,aws-esvc1-useast2,foundation,sam-processing1,Karpenter_Disabled,89.61607455041435
2025-06-07,prod,aws-prod21-useast2,foundation,sam-processing1,Karpenter_Disabled,89.69922569199306
2025-06-07,prod,aws-prod1-useast1,foundation,sam-processing1,Karpenter_Disabled,89.87856271231881
2025-06-07,prod,aws-prod1-useast1,cdp3,sam-processing1,Karpenter_Disabled,89.97002114377783
2025-06-07,prod,aws-prod24-apsouth2,foundation,sam-processing1,Karpenter_Disabled,90.1131321309306
2025-06-07,test,test1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,90.12935260669833
2025-06-07,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Disabled,90.15635901423201
2025-06-07,prod,aws-prod1-useast1,cdp2,sam-processing1,Karpenter_Disabled,90.17058166112618
2025-06-07,dev,aws-dev4-uswest2,scratchpad1,sam-processing2,Karpenter_Enabled,90.53120484585028
2025-06-07,dev,aws-dev4-uswest2,scratchpad5,sam-processing1,Karpenter_Enabled,90.66866020171304
2025-06-07,test,test1-uswest2,foundation,sam-processing1,Karpenter_Enabled,90.77337742395358
2025-06-07,dev,aws-dev4-uswest2,industries,sam-processing1,Karpenter_Enabled,90.82670134496286
2025-06-07,prod,aws-prod18-mecentral1,foundation,sam-control1,Karpenter_Disabled,90.97644395496829
2025-06-07,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Disabled,90.97984052938233
2025-06-07,prod,aws-prod13-euwest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,91.02843491726874
2025-06-07,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,91.07069508140773
2025-06-07,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,91.08702931733181
2025-06-07,test,perf1-useast2,industries,sam-processing1,Karpenter_Disabled,91.33504949907628
2025-06-07,test,test1-uswest2,ast,sam-processing1,Karpenter_Enabled,91.9244319683224
2025-06-07,test,test1-uswest2,industries,sam-processing1,Karpenter_Enabled,91.93166893226422
2025-06-07,test,test1-uswest2,gid,sam-processing1,Karpenter_Enabled,92.07803207884629
2025-06-07,prod,aws-prod9-apnortheast1,core1,sam-processing1,Karpenter_Disabled,92.09983581670475
2025-06-07,esvc,aws-esvc2-uswest2,foundation,sam-processing1,Karpenter_Disabled,92.11464894847349
2025-06-07,dev,aws-dev4-uswest2,scratchpad5,sam-processing2,Karpenter_Enabled,92.27701230302625
2025-06-07,prod,aws-prod5-uswest2,core1,sam-processing1,Karpenter_Disabled,92.2771280630345
2025-06-07,prod,aws-prod19-eusouth1,foundation,sam-processing1,Karpenter_Disabled,92.3263230374833
2025-06-07,stage,aws-stage1-useast2,mulesoft-cp,sam-processing1,Karpenter_Disabled,92.50603670837582
2025-06-07,test,test1-uswest2,foundation,sam-control1,Karpenter_Enabled,92.5283604060789
2025-06-07,prod,aws-prod5-uswest2,foundation,sam-processing1,Karpenter_Disabled,92.54807815628722
2025-06-07,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,92.67626935538388
2025-06-07,prod,aws-prod12-euwest3,foundation,sam-processing1,Karpenter_Disabled,92.84890077379688
2025-06-07,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,92.86196366972801
2025-06-07,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,93.01799678683976
2025-06-07,test,perf1-useast2,foundation,sam-control1,Karpenter_Enabled,93.18489764032117
2025-06-07,prod,aws-prod8-cacentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,93.29796952335114
2025-06-07,prod,aws-prod4-apsoutheast2,mj402,sam-processing2,Karpenter_Disabled,93.33459459511822
2025-06-07,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,93.4052002516528
2025-06-07,dev,dev1-uswest2,ast,sam-processing1,Karpenter_Enabled,93.44964532694131
2025-06-07,test,test1-uswest2,mj201,sam-processing2,Karpenter_Enabled,93.79406214567558
2025-06-07,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Disabled,94.04046020117451
2025-06-07,test,test1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,94.24951145492182
2025-06-07,esvc,aws-esvc1-useast2,uip-s,sam-processing1,Karpenter_Enabled,95.206014851433
2025-06-07,dev,dev1-uswest2,foundation,sam-control1,Karpenter_Enabled,95.2751095947063
2025-06-07,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,96.22926734126487
2025-06-07,prod,aws-prod9-apnortheast1,tableau,sam-processing1,Karpenter_Disabled,98.69076899516816
2025-06-07,test,test1-uswest2,bigdata,sam-processing1,Karpenter_Enabled,98.87577061993042
2025-06-07,dev,aws-dev4-uswest2,tableau,sam-processing2,Karpenter_Enabled,100.00973429849891
2025-06-07,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Enabled,108.78090716719827
2025-06-07,prod,aws-prod24-apsouth2,foundation,sam-control1,Karpenter_Disabled,112.9947466745431
2025-06-07,dev,dev1-uswest2,sfcdmodel,sam-processing1,Karpenter_Enabled,121.12385405103763
2025-06-07,test,test1-uswest2,core4,sam-processing1,Karpenter_Enabled,162.7452888109377
2025-06-07,dev,dev1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,198.15482496540696
2025-06-07,dev,aws-dev2-uswest2,devx,sam-processing1,Karpenter_Enabled,374.05232273995927
2025-06-07,dev,aws-dev4-uswest2,airesearch,sam-processing1,Karpenter_Enabled,438.8095512823755
2025-06-07,prod,aws-prod24-apsouth2,core1,sam-processing1,Karpenter_Disabled,495.1514771942934
2025-06-07,prod,aws-prod5-uswest2,tableau,sam-processing1,Karpenter_Disabled,719.6595156527621
2025-06-07,stage,aws-stage1-useast2,cdp1,sam-processing1,Karpenter_Disabled,800.5488568579112
2025-06-07,dev,aws-dev5-apsouth1,foundation,sam-control1,Karpenter_Enabled,1401.8224341864022
2025-06-06,dev,dev1-uswest2,core002,sam-processing00002,Karpenter_Enabled,3.893642335622561
2025-06-06,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,4.397865269958269
2025-06-06,stage,aws-stage1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,6.4309924792373465
2025-06-06,test,perf1-useast2,core1,sam-processing2,Karpenter_Enabled,6.478868746593013
2025-06-06,dev,aws-dev4-uswest2,tableau,sam-processing1,Karpenter_Disabled,7.439890172408016
2025-06-06,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,10.603693478242748
2025-06-06,test,perf1-useast2,core1,sam-processing3,Karpenter_Enabled,12.382457393878928
2025-06-06,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,12.791331812537502
2025-06-06,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon5,Karpenter_Disabled,15.517359765970365
2025-06-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,16.343489185539436
2025-06-06,test,test1-uswest2,core3,sam-highscale-restricted1,Karpenter_Disabled,16.349307859992894
2025-06-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,16.52133005689496
2025-06-06,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,16.544177957096437
2025-06-06,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,16.5640781831385
2025-06-06,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,16.89601390966492
2025-06-06,test,test1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,17.38871981891342
2025-06-06,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,17.452915753256136
2025-06-06,dev,dev1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,18.209498181511545
2025-06-06,test,test1-uswest2,core4,sam-bigdata2,Karpenter_Disabled,18.214986422860843
2025-06-06,test,test1-uswest2,core4,sam-bigdata1,Karpenter_Disabled,18.251790861555865
2025-06-06,test,perf1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,18.61556980773525
2025-06-06,dev,dev1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,19.72699064758917
2025-06-06,dev,dev1-uswest2,core002,sam-restricted9,Karpenter_Disabled,20.112299258514003
2025-06-06,esvc,aws-esvc3-uswest2,netsec,sam-processing1,Karpenter_Disabled,20.81174412585919
2025-06-06,prod,aws-prod4-apsoutheast2,diffeo,sam-processing1,Karpenter_Disabled,20.95521024501757
2025-06-06,esvc,aws-esvc2-uswest2,netsec,sam-processing1,Karpenter_Disabled,21.62085205798836
2025-06-06,test,perf1-useast2,core1,sam-bigdata1,Karpenter_Disabled,22.118191521183377
2025-06-06,test,test1-uswest2,core3,sam-highscale-processing1,Karpenter_Enabled,22.350278946457873
2025-06-06,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,22.873191647105845
2025-06-06,test,perf2-uswest2,foundation,sam-processing5,Karpenter_Disabled,22.89189851154135
2025-06-06,test,perf2-uswest2,foundation,sam-processing3,Karpenter_Disabled,22.953275626489912
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-seccomp,Karpenter_Disabled,23.94311079132505
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-hypercomputeapi,Karpenter_Disabled,24.4968038782861
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-mars,Karpenter_Disabled,24.49790467469038
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-stride,Karpenter_Disabled,24.500136635850943
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-kaas-webhook,Karpenter_Disabled,24.503835252049537
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-madkub,Karpenter_Disabled,24.504428309785418
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-cipherforce,Karpenter_Disabled,24.515694226408527
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-stampy-webhook,Karpenter_Disabled,24.516823652537962
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-external-dns,Karpenter_Disabled,24.519696013635976
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-knative,Karpenter_Disabled,24.52522727289271
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-pingmesh-agent,Karpenter_Disabled,24.53346488167913
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-fkp,Karpenter_Disabled,24.541866901890725
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-moncloud,Karpenter_Disabled,24.596884993313537
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-vault-webhook,Karpenter_Disabled,24.639409994767114
2025-06-06,dev,fdev1-uswest2,foundation,sam-test-netsec-fps,Karpenter_Disabled,25.047555001459227
2025-06-06,stage,aws-stage1-useast2,core1,sam-processing2,Karpenter_Enabled,25.080833479382843
2025-06-06,prod,aws-prod4-apsoutheast2,ecom1,sam-restricted1,Karpenter_Disabled,25.380286527459784
2025-06-06,esvc,aws-esvc1-useast2,controltelemetry,sam-processing2,Karpenter_Disabled,25.532758430361003
2025-06-06,prod,aws-prod16-eunorth1,ecom1,sam-restricted1,Karpenter_Disabled,25.552494957962086
2025-06-06,test,test1-uswest2,tableau,sam-processing1,Karpenter_Disabled,25.613974455599532
2025-06-06,prod,aws-prod1-useast1,ecom1,sam-restricted1,Karpenter_Disabled,25.709610858561444
2025-06-06,prod,aws-prod1-useast1,foundation,sam-logging-monitoring2,Karpenter_Disabled,26.025522031653164
2025-06-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,26.469590276325356
2025-06-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,26.50863855384356
2025-06-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,26.512407814109928
2025-06-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon6,Karpenter_Disabled,26.59637250458996
2025-06-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,26.62993029894576
2025-06-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,26.630796962513724
2025-06-06,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,26.632832895644082
2025-06-06,test,test1-uswest2,tableau,sam-processing2,Karpenter_Disabled,26.688892522821096
2025-06-06,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,26.70905329351527
2025-06-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,26.80318312455946
2025-06-06,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,26.816943224337113
2025-06-06,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,26.817928509454976
2025-06-06,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,26.818122177291336
2025-06-06,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,26.82844467297259
2025-06-06,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring5,Karpenter_Disabled,26.830446714231538
2025-06-06,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring4,Karpenter_Disabled,26.871559975055636
2025-06-06,prod,aws-prod1-useast1,dp-services,sam-processing1,Karpenter_Disabled,26.889829146234735
2025-06-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon6,Karpenter_Disabled,26.932618602183073
2025-06-06,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon6,Karpenter_Disabled,26.947872365149177
2025-06-06,prod,aws-prod0-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,27.048780501807183
2025-06-06,prod,aws-prod0-uswest2,dp-services,sam-processing1,Karpenter_Disabled,27.864229881530473
2025-06-06,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,27.917457246441824
2025-06-06,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,27.930801652042053
2025-06-06,test,perf2-uswest2,cdp1,sam-restricted1,Karpenter_Disabled,27.990329476861113
2025-06-06,test,test1-uswest2,core4,sam-bigdata3,Karpenter_Disabled,28.317767990387026
2025-06-06,prod,aws-prod21-useast2,einstein2,sam-restricted1,Karpenter_Disabled,29.721032445900097
2025-06-06,prod,aws-prod5-uswest2,einstein2,sam-restricted1,Karpenter_Disabled,29.78569056795089
2025-06-06,dev,dev1-uswest2,core002,sam-restricted12,Karpenter_Disabled,30.327626872345093
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted15,Karpenter_Disabled,30.45054992339035
2025-06-06,prod,aws-prod12-euwest3,core1,sam-restricted4,Karpenter_Disabled,30.696352787054355
2025-06-06,stage,aws-stage1-useast2,einstein,sam-processing1,Karpenter_Disabled,31.126958725257374
2025-06-06,prod,aws-prod3-eucentral1,core1,sam-restricted7,Karpenter_Disabled,31.546056762569407
2025-06-06,prod,aws-prod2-apsouth1,core1,sam-restricted9,Karpenter_Disabled,31.74224557317904
2025-06-06,prod,aws-prod1-useast1,tableau,sam-processing4,Karpenter_Disabled,31.93771691060658
2025-06-06,prod,aws-prod22-apnortheast3,core1,sam-restricted2,Karpenter_Disabled,31.985527341945158
2025-06-06,prod,aws-prod2-apsouth1,core1,sam-restricted7,Karpenter_Disabled,32.56833938273301
2025-06-06,prod,aws-prod22-apnortheast3,core1,sam-restricted1,Karpenter_Disabled,32.65755532117004
2025-06-06,prod,aws-prod2-apsouth1,edge,sam-processing1,Karpenter_Disabled,32.922841108820066
2025-06-06,prod,aws-prod1-useast1,core1,sam-restricted10,Karpenter_Disabled,33.055002795704866
2025-06-06,dev,dev1-uswest2,core002,sam-highscale-processing1,Karpenter_Enabled,33.11094077275917
2025-06-06,prod,aws-prod22-apnortheast3,edge,sam-processing1,Karpenter_Disabled,33.14660739499455
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted13,Karpenter_Disabled,33.1468232465827
2025-06-06,prod,aws-prod1-useast1,core1,sam-restricted7,Karpenter_Disabled,33.221100866910696
2025-06-06,prod,aws-prod9-apnortheast1,core1,sam-restricted1,Karpenter_Disabled,33.4294481040679
2025-06-06,prod,aws-prod1-useast1,core1,sam-restricted2,Karpenter_Disabled,33.49643123699956
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted7,Karpenter_Disabled,33.499449592262664
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted5,Karpenter_Disabled,33.57608245577835
2025-06-06,prod,aws-prod3-eucentral1,core1,sam-restricted6,Karpenter_Disabled,33.60507422316875
2025-06-06,prod,aws-prod2-apsouth1,core1,sam-restricted5,Karpenter_Disabled,33.64329198284624
2025-06-06,prod,aws-prod24-apsouth2,edge,sam-processing1,Karpenter_Disabled,33.655074167171065
2025-06-06,prod,aws-prod3-eucentral1,core1,sam-restricted3,Karpenter_Disabled,33.71201498915527
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted12,Karpenter_Disabled,33.88992626002278
2025-06-06,dev,fdev1-uswest2,foundation,sam-processing3,Karpenter_Disabled,33.98813386537397
2025-06-06,prod,aws-prod1-useast1,core1,sam-restricted4,Karpenter_Disabled,34.03138827687216
2025-06-06,prod,aws-prod2-apsouth1,core1,sam-restricted8,Karpenter_Disabled,34.04079008528038
2025-06-06,stage,aws-stage1-useast2,fieldservice,sam-processing1,Karpenter_Disabled,34.062349690032164
2025-06-06,prod,aws-prod1-useast1,core1,sam-restricted3,Karpenter_Disabled,34.21135118716597
2025-06-06,prod,aws-prod12-euwest3,core1,sam-restricted1,Karpenter_Disabled,34.2941260372011
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted1,Karpenter_Disabled,34.58345519242549
2025-06-06,prod,aws-prod17-apsoutheast3,bigdata,sam-processing1,Karpenter_Disabled,34.58377803139248
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted3,Karpenter_Disabled,34.59991712505593
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted4,Karpenter_Disabled,34.79520936609951
2025-06-06,prod,aws-prod5-uswest2,core1,sam-restricted2,Karpenter_Disabled,34.813130600817345
2025-06-06,prod,aws-prod16-eunorth1,core1,sam-processing2,Karpenter_Disabled,34.82406646721151
2025-06-06,prod,aws-prod5-uswest2,core1,sam-restricted3,Karpenter_Disabled,34.84691674218781
2025-06-06,prod,aws-prod2-apsouth1,core1,sam-restricted3,Karpenter_Disabled,34.91477756656003
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted11,Karpenter_Disabled,34.98509496753246
2025-06-06,prod,aws-prod1-useast1,core1,sam-restricted11,Karpenter_Disabled,35.04469732531018
2025-06-06,prod,aws-prod13-euwest2,core1,sam-restricted6,Karpenter_Disabled,35.12917736528341
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted2,Karpenter_Disabled,35.14762897996592
2025-06-06,prod,aws-prod2-apsouth1,core1,sam-restricted1,Karpenter_Disabled,35.17860323398484
2025-06-06,prod,aws-prod0-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,35.182268380381956
2025-06-06,prod,aws-prod0-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,35.36569996760492
2025-06-06,prod,aws-prod19-eusouth1,core1,sam-restricted1,Karpenter_Disabled,35.39914470418306
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted4,Karpenter_Disabled,35.41100027584322
2025-06-06,prod,aws-prod3-eucentral1,core1,sam-restricted4,Karpenter_Disabled,35.65219306671949
2025-06-06,prod,aws-prod13-euwest2,core1,sam-restricted5,Karpenter_Disabled,35.69052067412179
2025-06-06,prod,aws-prod5-uswest2,core1,sam-restricted4,Karpenter_Disabled,35.746034859368486
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted10,Karpenter_Disabled,35.75377581401734
2025-06-06,prod,aws-prod5-uswest2,core1,sam-restricted6,Karpenter_Disabled,35.770410739242536
2025-06-06,prod,aws-prod19-eusouth1,core1,sam-restricted3,Karpenter_Disabled,35.962343501567965
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted6,Karpenter_Disabled,36.033224036607365
2025-06-06,prod,aws-prod16-eunorth1,core1,sam-restricted6,Karpenter_Disabled,36.090437799141704
2025-06-06,prod,aws-prod11-saeast1,core1,sam-restricted2,Karpenter_Disabled,36.19978300999027
2025-06-06,prod,aws-prod1-useast1,core1,sam-restricted5,Karpenter_Disabled,36.28988803746863
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted3,Karpenter_Disabled,36.40985653885077
2025-06-06,prod,aws-prod1-useast1,core1,sam-restricted9,Karpenter_Disabled,36.4418333414172
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted9,Karpenter_Disabled,36.475963337096104
2025-06-06,prod,aws-prod3-eucentral1,core1,sam-restricted1,Karpenter_Disabled,36.50371989503289
2025-06-06,prod,aws-prod2-apsouth1,core1,sam-restricted4,Karpenter_Disabled,36.62596994394615
2025-06-06,prod,aws-prod2-apsouth1,core1,sam-restricted6,Karpenter_Disabled,36.67860907467861
2025-06-06,prod,aws-prod3-eucentral1,core1,sam-restricted2,Karpenter_Disabled,36.76398168299278
2025-06-06,prod,aws-prod1-useast1,core1,sam-restricted1,Karpenter_Disabled,36.79851196586749
2025-06-06,prod,aws-prod16-eunorth1,core1,sam-restricted3,Karpenter_Disabled,36.881821048714464
2025-06-06,dev,dev1-uswest2,core002,sam-bigdata3,Karpenter_Disabled,36.97471802101246
2025-06-06,prod,aws-prod19-eusouth1,core1,sam-restricted2,Karpenter_Disabled,37.139964676317355
2025-06-06,prod,aws-prod8-cacentral1,core1,sam-restricted1,Karpenter_Disabled,37.14698652065054
2025-06-06,test,perf2-uswest2,foundation,sam-processing4,Karpenter_Disabled,37.20690405835456
2025-06-06,prod,aws-prod13-euwest2,core1,sam-restricted4,Karpenter_Disabled,37.240761352429566
2025-06-06,prod,aws-prod1-useast1,cdp1,sam-restricted1,Karpenter_Disabled,37.33752689109829
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted10,Karpenter_Disabled,37.35706805833484
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted8,Karpenter_Disabled,37.44816559254168
2025-06-06,prod,aws-prod8-cacentral1,core1,sam-restricted2,Karpenter_Disabled,37.46711191064672
2025-06-06,prod,aws-prod16-eunorth1,core1,sam-restricted2,Karpenter_Disabled,37.47434835565278
2025-06-06,prod,aws-prod16-eunorth1,core1,sam-restricted5,Karpenter_Disabled,37.519740815715075
2025-06-06,prod,aws-prod2-apsouth1,core1,sam-restricted2,Karpenter_Disabled,37.713264216582374
2025-06-06,prod,aws-prod5-uswest2,core1,sam-restricted9,Karpenter_Disabled,37.73573670430252
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted13,Karpenter_Disabled,37.74628625711137
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted1,Karpenter_Disabled,37.75933012346371
2025-06-06,prod,aws-prod16-eunorth1,core1,sam-restricted1,Karpenter_Disabled,37.76016911464843
2025-06-06,prod,aws-prod5-uswest2,core1,sam-restricted10,Karpenter_Disabled,37.76332040597271
2025-06-06,prod,aws-prod11-saeast1,core1,sam-restricted1,Karpenter_Disabled,37.83712494727208
2025-06-06,prod,aws-prod5-uswest2,core1,sam-restricted8,Karpenter_Disabled,37.87724563184083
2025-06-06,prod,aws-prod12-euwest3,core1,sam-restricted3,Karpenter_Disabled,37.88445297688173
2025-06-06,prod,aws-prod16-eunorth1,core1,sam-restricted4,Karpenter_Disabled,37.909191741394835
2025-06-06,prod,aws-prod14-apnortheast2,core1,sam-restricted1,Karpenter_Disabled,37.931704953582084
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted6,Karpenter_Disabled,37.9731235883051
2025-06-06,prod,aws-prod1-useast1,core1,sam-restricted6,Karpenter_Disabled,38.01073038440598
2025-06-06,prod,aws-prod12-euwest3,core1,sam-restricted2,Karpenter_Disabled,38.01516784701407
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted5,Karpenter_Disabled,38.21404948805438
2025-06-06,stage,aws-stage1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,38.57044014186861
2025-06-06,prod,aws-prod5-uswest2,core1,sam-restricted7,Karpenter_Disabled,38.6886682522361
2025-06-06,esvc,aws-esvc1-useast2,netsec,sam-processing1,Karpenter_Disabled,38.838463178328574
2025-06-06,prod,aws-prod1-useast1,einstein2,sam-restricted1,Karpenter_Disabled,38.88626438229613
2025-06-06,prod,aws-prod5-uswest2,edge,sam-processing1,Karpenter_Disabled,38.92896838899387
2025-06-06,prod,aws-prod5-uswest2,core1,sam-restricted1,Karpenter_Disabled,39.01696140371554
2025-06-06,prod,aws-prod1-useast1,edge,sam-processing1,Karpenter_Disabled,39.03904559269536
2025-06-06,prod,aws-prod17-apsoutheast3,security,sam-mgmt-truth1,Karpenter_Disabled,39.08516368472406
2025-06-06,prod,aws-prod5-uswest2,core2,sam-restricted2,Karpenter_Disabled,39.09314571492624
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted11,Karpenter_Disabled,39.119784210048586
2025-06-06,prod,aws-prod15-eucentral2,security,sam-mgmt-truth1,Karpenter_Disabled,39.1756918751266
2025-06-06,esvc,aws-esvc1-useast2,netsec-s,sam-processing1,Karpenter_Disabled,39.204673939616306
2025-06-06,prod,aws-prod18-mecentral1,security,sam-mgmt-truth1,Karpenter_Disabled,39.20845930660632
2025-06-06,prod,aws-prod13-euwest2,core1,sam-restricted2,Karpenter_Disabled,39.24209732556065
2025-06-06,prod,aws-prod21-useast2,core1,sam-restricted7,Karpenter_Disabled,39.37696356529209
2025-06-06,prod,aws-prod13-euwest2,core1,sam-restricted1,Karpenter_Disabled,39.41261339934095
2025-06-06,prod,aws-prod16-eunorth1,security,sam-mgmt-truth1,Karpenter_Disabled,39.457876800056496
2025-06-06,esvc,aws-esvc3-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,39.527082746483934
2025-06-06,prod,aws-prod4-apsoutheast2,core1,sam-restricted1,Karpenter_Disabled,39.532943637794496
2025-06-06,prod,aws-prod13-euwest2,core1,sam-restricted3,Karpenter_Disabled,39.70674862285824
2025-06-06,prod,aws-prod21-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,39.70973898031057
2025-06-06,prod,aws-prod9-apnortheast1,security,sam-mgmt-truth1,Karpenter_Disabled,39.78697957890798
2025-06-06,prod,aws-prod20-ilcentral1,security,sam-mgmt-truth1,Karpenter_Disabled,39.80349128119226
2025-06-06,prod,aws-prod19-eusouth1,security,sam-mgmt-truth1,Karpenter_Disabled,39.846964523472096
